Wavelength [nm]    	Intensity [counts]
1001.2109375       	235.4954986572265625
1001.375244140625  	651.23272705078125
1001.53955078125   	327.063568115234375
1001.703857421875  	298.008544921875
1001.8681640625    	869.78955078125
1002.0323486328125 	815.80999755859375
1002.1966552734375 	707.597900390625
1002.3607177734375 	328.13909912109375
1002.5250244140625 	577.70611572265625
1002.6890869140625 	530.73150634765625
1002.8531494140625 	373.27716064453125
1003.017333984375  	52.548824310302734375
1003.181396484375  	317.38177490234375
1003.345458984375  	436.570526123046875
1003.509521484375  	844.39776611328125
1003.6734619140625 	657.6185302734375
1003.8375244140625 	677.83197021484375
1004.00146484375   	468.70306396484375
1004.1654052734375 	545.685546875
1004.329345703125  	923.687255859375
1004.4932861328125 	411.912628173828125
1004.6571044921875 	342.117767333984375
1004.8209228515625 	270.00225830078125
1004.9847412109375 	724.5950927734375
1005.1485595703125 	399.039642333984375
1005.3123779296875 	559.5650634765625
1005.4761962890625 	606.49725341796875
1005.639892578125  	1277.908935546875
1005.8035888671875 	320.609375
1005.96728515625   	302.3148193359375
1006.1309814453125 	739.460693359375
1006.294677734375  	571.3045654296875
1006.458251953125  	588.37249755859375
1006.6219482421875 	401.185516357421875
1006.7855224609375 	527.52618408203125
1006.9490966796875 	973.28692626953125
1007.112548828125  	389.381317138671875
1007.276123046875  	478.3363037109375
1007.4395751953125 	859.21185302734375
1007.6031494140625 	224.703582763671875
1007.7666015625    	445.142486572265625
1007.929931640625  	288.317138671875
1008.0933837890625 	305.544097900390625
1008.2568359375    	579.83966064453125
1008.420166015625  	-87.93691253662109375
1008.58349609375   	507.218017578125
1008.746826171875  	345.342681884765625
1008.91015625      	607.5631103515625
1009.0733642578125 	105.71776580810546875
1009.2366943359375 	397.9666748046875
1009.39990234375   	765.9901123046875
1009.5631103515625 	-161.2046356201171875
1009.726318359375  	425.852142333984375
1009.889404296875  	677.83197021484375
1010.0526123046875 	725.65716552734375
1010.2156982421875 	389.381317138671875
1010.3787841796875 	463.350006103515625
1010.5418701171875 	901.50390625
1010.7049560546875 	866.6165771484375
1010.867919921875  	997.53466796875
1011.031005859375  	436.570526123046875
1011.1939697265625 	316.3057861328125
1011.35693359375   	710.7855224609375
1011.5198974609375 	315.229827880859375
1011.6827392578125 	203.107421875
1011.845703125     	352.8660888671875
1012.008544921875  	652.29705810546875
1012.17138671875   	469.773590087890625
1012.334228515625  	554.22747802734375
1012.4970703125    	703.34722900390625
1012.6597900390625 	251.6757049560546875
1012.8226318359375 	476.195831298828125
1012.9853515625    	778.7169189453125
1013.1480712890625 	693.78131103515625
1013.3106689453125 	551.0245361328125
1013.473388671875  	666.1309814453125
1013.6361083984375 	133.8877716064453125
1013.7987060546875 	718.22216796875
1013.9613037109375 	957.4644775390625
1014.1239013671875 	583.03973388671875
1014.2864990234375 	558.49761962890625
1014.448974609375  	-121.81063079833984375
1014.611572265625  	1034.4034423828125
1014.7740478515625 	213.907562255859375
1014.9365234375    	274.31268310546875
1015.098876953125  	19.944477081298828125
1015.2613525390625 	35.164794921875
1015.4237060546875 	581.97308349609375
1015.586181640625  	501.87158203125
1015.74853515625   	282.931610107421875
1015.9107666015625 	-32.3060150146484375
1016.0731201171875 	1570.9580078125
1016.2354736328125 	673.5775146484375
1016.397705078125  	462.27923583984375
1016.5599365234375 	1103.830078125
1016.72216796875   	77.5186767578125
1016.8843994140625 	237.6533966064453125
1017.0465087890625 	425.852142333984375
1017.208740234375  	694.8443603515625
1017.370849609375  	78.6038055419921875
1017.532958984375  	219.30609130859375
1017.695068359375  	713.97283935546875
1017.857177734375  	779.77728271484375
1018.0191650390625 	991.21075439453125
1018.18115234375   	640.58697509765625
1018.3431396484375 	450.498779296875
1018.505126953125  	538.20941162109375
1018.6671142578125 	-190.79071044921875
1018.8289794921875 	91.62187957763671875
1018.990966796875  	531.7999267578125
1019.15283203125   	526.4576416015625
1019.314697265625  	-195.17681884765625
1019.4765625       	373.27716064453125
1019.6383056640625 	90.5372772216796875
1019.8001708984375 	235.4954986572265625
1019.9619140625    	754.3197021484375
1020.1236572265625 	436.570526123046875
1020.285400390625  	440.8568115234375
1020.4471435546875 	532.86822509765625
1020.6087646484375 	282.931610107421875
1020.7705078125    	224.703582763671875
1020.93212890625   	760.68585205078125
1021.09375         	468.70306396484375
1021.2552490234375 	232.2583465576171875
1021.4168701171875 	517.90814208984375
1021.578369140625  	169.600616455078125
1021.7398681640625 	564.9017333984375
1021.9014892578125 	439.785308837890625
1022.0628662109375 	476.195831298828125
1022.224365234375  	478.3363037109375
1022.3858642578125 	622.48126220703125
1022.5472412109375 	564.9017333984375
1022.7086181640625 	546.75341796875
1022.8699951171875 	552.09222412109375
1023.0313720703125 	636.32769775390625
1023.192626953125  	404.404083251953125
1023.35400390625   	670.3863525390625
1023.5152587890625 	257.06707763671875
1023.676513671875  	544.61761474609375
1023.837646484375  	602.2335205078125
1023.9989013671875 	435.49884033203125
1024.1600341796875 	567.03619384765625
1024.3212890625    	688.46575927734375
1024.482421875     	568.10333251953125
1024.6434326171875 	895.1632080078125
1024.8045654296875 	620.35052490234375
1024.9656982421875 	315.229827880859375
1025.126708984375  	189.061065673828125
1025.2877197265625 	390.454620361328125
1025.44873046875   	542.481689453125
1025.6097412109375 	482.616790771484375
1025.770751953125  	872.96221923828125
1025.931640625     	524.32049560546875
1026.092529296875  	494.385040283203125
1026.25341796875   	551.0245361328125
1026.414306640625  	-442.07440185546875
1026.5751953125    	293.70166015625
1026.7359619140625 	17.769435882568359375
1026.896728515625  	543.5496826171875
1027.0576171875    	707.597900390625
1027.21826171875   	390.454620361328125
1027.3790283203125 	42.771694183349609375
1027.539794921875  	788.2589111328125
1027.700439453125  	659.746826171875
1027.861083984375  	676.7684326171875
1028.021728515625  	451.56988525390625
1028.182373046875  	535.00482177734375
1028.3428955078125 	418.3470458984375
1028.5035400390625 	162.0290069580078125
1028.6640625       	417.27471923828125
1028.8245849609375 	641.6517333984375
1028.985107421875  	529.66314697265625
1029.1456298828125 	69.92160797119140625
1029.3060302734375 	235.4954986572265625
1029.4664306640625 	1074.3916015625
1029.626953125     	830.63616943359375
1029.7872314453125 	351.79144287109375
1029.9476318359375 	404.404083251953125
1030.1080322265625 	668.25872802734375
1030.268310546875  	802.0372314453125
1030.4285888671875 	222.544708251953125
1030.5888671875    	261.37945556640625
1030.7491455078125 	444.071136474609375
1030.909423828125  	620.35052490234375
1031.069580078125  	444.071136474609375
1031.229736328125  	524.32049560546875
1031.389892578125  	-71.562469482421875
1031.550048828125  	735.21405029296875
1031.710205078125  	-108.69289398193359375
1031.8702392578125 	351.79144287109375
1032.0302734375    	908.89984130859375
1032.1903076171875 	524.32049560546875
1032.350341796875  	280.777099609375
1032.5103759765625 	625.6771240234375
1032.67041015625   	258.145233154296875
1032.830322265625  	209.5879974365234375
1032.990234375     	493.315338134765625
1033.150146484375  	604.365478515625
1033.31005859375   	868.73193359375
1033.469970703125  	60.15079498291015625
1033.6297607421875 	500.80218505859375
1033.78955078125   	319.533538818359375
1033.9493408203125 	279.699798583984375
1034.109130859375  	777.65655517578125
1034.2689208984375 	286.163055419921875
1034.4285888671875 	646.974853515625
1034.58837890625   	770.23291015625
1034.748046875     	374.351043701171875
1034.90771484375   	370.0552978515625
1035.0672607421875 	431.2117919921875
1035.2269287109375 	529.66314697265625
1035.386474609375  	735.21405029296875
1035.546142578125  	664.0030517578125
1035.70556640625   	117.639373779296875
1035.8651123046875 	990.1566162109375
1036.024658203125  	451.56988525390625
1036.18408203125   	288.317138671875
1036.3436279296875 	511.494537353515625
1036.5030517578125 	799.9178466796875
1036.6624755859375 	154.4553375244140625
1036.82177734375   	552.09222412109375
1036.981201171875  	275.390167236328125
1037.1405029296875 	675.704833984375
1037.2998046875    	227.9415740966796875
1037.4591064453125 	342.117767333984375
1037.618408203125  	483.686798095703125
1037.777587890625  	780.83758544921875
1037.936767578125  	777.65655517578125
1038.095947265625  	481.54669189453125
1038.255126953125  	396.89361572265625
1038.414306640625  	238.7322540283203125
1038.573486328125  	1145.84619140625
1038.7325439453125 	414.057586669921875
1038.8917236328125 	613.95745849609375
1039.05078125      	1116.4395751953125
1039.2098388671875 	762.80767822265625
1039.3687744140625 	263.535369873046875
1039.52783203125   	401.185516357421875
1039.686767578125  	643.781005859375
1039.845703125     	830.63616943359375
1040.004638671875  	278.622467041015625
1040.1634521484375 	557.43017578125
1040.3223876953125 	429.06805419921875
1040.481201171875  	576.6392822265625
1040.64013671875   	455.854095458984375
1040.7989501953125 	59.064929962158203125
1040.9576416015625 	1244.409912109375
1041.116455078125  	623.54656982421875
1041.275146484375  	157.701446533203125
1041.433837890625  	649.10382080078125
1041.5926513671875 	153.3732147216796875
1041.751220703125  	342.117767333984375
1041.909912109375  	669.32257080078125
1042.0684814453125 	57.979022979736328125
1042.2271728515625 	793.55889892578125
1042.3857421875    	976.4505615234375
1042.5443115234375 	375.424896240234375
1042.7027587890625 	352.8660888671875
1042.861328125     	621.4158935546875
1043.019775390625  	200.9468994140625
1043.17822265625   	679.95904541015625
1043.336669921875  	654.42572021484375
1043.4951171875    	700.158935546875
1043.653564453125  	263.535369873046875
1043.8118896484375 	87.2832183837890625
1043.97021484375   	397.9666748046875
1044.1285400390625 	482.616790771484375
1044.286865234375  	717.159912109375
1044.445068359375  	456.925048828125
1044.6033935546875 	-74.83652496337890625
1044.7615966796875 	-36.664920806884765625
1044.9197998046875 	1072.2880859375
1045.0780029296875 	344.26776123046875
1045.236083984375  	407.62225341796875
1045.394287109375  	617.15411376953125
1045.5523681640625 	1120.6419677734375
