Wavelength [nm]    	Intensity [counts]
1005.1485595703125 	507.218017578125
1005.3123779296875 	512.56353759765625
1005.4761962890625 	616.088623046875
1005.639892578125  	1179.427001953125
1005.8035888671875 	372.2032470703125
1005.96728515625   	194.4643402099609375
1006.1309814453125 	660.8109130859375
1006.294677734375  	583.03973388671875
1006.458251953125  	557.43017578125
1006.6219482421875 	316.3057861328125
1006.7855224609375 	426.924163818359375
1006.9490966796875 	988.04833984375
1007.112548828125  	335.666900634765625
1007.276123046875  	392.601104736328125
1007.4395751953125 	848.6309814453125
1007.6031494140625 	139.3017578125
1007.7666015625    	295.855194091796875
1007.929931640625  	289.394134521484375
1008.0933837890625 	337.817352294921875
1008.2568359375    	459.066864013671875
1008.420166015625  	-125.09111785888671875
1008.58349609375   	521.114501953125
1008.746826171875  	262.457427978515625
1008.91015625      	626.7423095703125
1009.0733642578125 	185.8185882568359375
1009.2366943359375 	494.385040283203125
1009.39990234375   	674.6412353515625
1009.5631103515625 	-190.79071044921875
1009.726318359375  	424.780120849609375
1009.889404296875  	851.8055419921875
1010.0526123046875 	699.0960693359375
1010.2156982421875 	289.394134521484375
1010.3787841796875 	676.7684326171875
1010.5418701171875 	986.99407958984375
1010.7049560546875 	799.9178466796875
1010.867919921875  	849.689208984375
1011.031005859375  	579.83966064453125
1011.1939697265625 	319.533538818359375
1011.35693359375   	549.956787109375
1011.5198974609375 	180.4136505126953125
1011.6827392578125 	308.773040771484375
1011.845703125     	486.896636962890625
1012.008544921875  	603.29949951171875
1012.17138671875   	448.35638427734375
1012.334228515625  	574.5054931640625
1012.4970703125    	761.74676513671875
1012.6597900390625 	483.686798095703125
1012.8226318359375 	347.492431640625
1012.9853515625    	778.7169189453125
1013.1480712890625 	569.17047119140625
1013.3106689453125 	589.43896484375
1013.473388671875  	535.00482177734375
1013.6361083984375 	169.600616455078125
1013.7987060546875 	681.0224609375
1013.9613037109375 	818.987548828125
1014.1239013671875 	453.712066650390625
1014.2864990234375 	512.56353759765625
1014.448974609375  	-148.0664520263671875
1014.611572265625  	895.1632080078125
1014.7740478515625 	208.508026123046875
1014.9365234375    	164.192535400390625
1015.098876953125  	-13.788771629333496094
1015.2613525390625 	64.49381256103515625
1015.4237060546875 	526.4576416015625
1015.586181640625  	564.9017333984375
1015.74853515625   	339.9676513671875
1015.9107666015625 	35.164794921875
1016.0731201171875 	1526.2386474609375
1016.2354736328125 	555.29510498046875
1016.397705078125  	439.785308837890625
1016.5599365234375 	1122.742919921875
1016.72216796875   	-154.6346893310546875
1016.8843994140625 	286.163055419921875
1017.0465087890625 	515.77044677734375
1017.208740234375  	623.54656982421875
1017.370849609375  	-87.93691253662109375
1017.532958984375  	187.9802703857421875
1017.695068359375  	732.02874755859375
1017.857177734375  	676.7684326171875
1018.0191650390625 	1057.5595703125
1018.18115234375   	735.21405029296875
1018.3431396484375 	362.536224365234375
1018.505126953125  	567.03619384765625
1018.6671142578125 	-145.87744140625
1018.8289794921875 	248.440399169921875
1018.990966796875  	575.5723876953125
1019.15283203125   	631.00286865234375
1019.314697265625  	-205.04840087890625
1019.4765625       	418.3470458984375
1019.6383056640625 	175.007659912109375
1019.8001708984375 	89.45263671875
1019.9619140625    	600.1014404296875
1020.1236572265625 	355.015289306640625
1020.285400390625  	472.984893798828125
1020.4471435546875 	477.266082763671875
1020.6087646484375 	145.7971649169921875
1020.7705078125    	158.7834014892578125
1020.93212890625   	793.55889892578125
1021.09375         	332.440948486328125
1021.2552490234375 	172.844970703125
1021.4168701171875 	749.01361083984375
1021.578369140625  	-11.611131668090820312
1021.7398681640625 	542.481689453125
1021.9014892578125 	474.055267333984375
1022.0628662109375 	444.071136474609375
1022.224365234375  	516.83929443359375
1022.3858642578125 	688.46575927734375
1022.5472412109375 	611.82611083984375
1022.7086181640625 	596.903076171875
1022.8699951171875 	573.43853759765625
1023.0313720703125 	491.175933837890625
1023.192626953125  	308.773040771484375
1023.35400390625   	645.9102783203125
1023.5152587890625 	337.817352294921875
1023.676513671875  	537.1412353515625
1023.837646484375  	618.2196044921875
1023.9989013671875 	518.97698974609375
1024.1600341796875 	510.425445556640625
1024.3212890625    	717.159912109375
1024.482421875     	549.956787109375
1024.6434326171875 	956.40948486328125
1024.8045654296875 	580.9063720703125
1024.9656982421875 	186.8994598388671875
1025.126708984375  	116.5558013916015625
1025.2877197265625 	346.417572021484375
1025.44873046875   	726.71917724609375
1025.6097412109375 	444.071136474609375
1025.770751953125  	678.8955078125
1025.931640625     	585.1729736328125
1026.092529296875  	660.8109130859375
1026.25341796875   	380.79351806640625
1026.414306640625  	-395.58514404296875
1026.5751953125    	259.22332763671875
1026.7359619140625 	125.2231597900390625
1026.896728515625  	286.163055419921875
1027.0576171875    	706.5352783203125
1027.21826171875   	352.8660888671875
1027.3790283203125 	-6.1678180694580078125
1027.539794921875  	740.522216796875
1027.700439453125  	539.27752685546875
1027.861083984375  	675.704833984375
1028.021728515625  	464.420684814453125
1028.182373046875  	509.3563232421875
1028.3428955078125 	320.609375
1028.5035400390625 	81.85890960693359375
1028.6640625       	263.535369873046875
1028.8245849609375 	577.70611572265625
1028.985107421875  	659.746826171875
1029.1456298828125 	187.9802703857421875
1029.3060302734375 	184.7376861572265625
1029.4664306640625 	1150.04541015625
1029.626953125     	832.753662109375
1029.7872314453125 	342.117767333984375
1029.9476318359375 	402.258392333984375
1030.1080322265625 	607.5631103515625
1030.268310546875  	788.2589111328125
1030.4285888671875 	191.222503662109375
1030.5888671875    	312.001617431640625
1030.7491455078125 	432.28363037109375
1030.909423828125  	437.64215087890625
1031.069580078125  	673.5775146484375
1031.229736328125  	294.7784423828125
1031.389892578125  	-6.1678180694580078125
1031.550048828125  	629.937744140625
1031.710205078125  	34.077915191650390625
1031.8702392578125 	436.570526123046875
1032.0302734375    	725.65716552734375
1032.1903076171875 	288.317138671875
1032.350341796875  	254.91064453125
1032.5103759765625 	738.3990478515625
1032.67041015625   	162.0290069580078125
1032.830322265625  	224.703582763671875
1032.990234375     	355.015289306640625
1033.150146484375  	613.95745849609375
1033.31005859375   	768.111572265625
1033.469970703125  	37.33841705322265625
1033.6297607421875 	429.06805419921875
1033.78955078125   	497.59375
1033.9493408203125 	245.2047271728515625
1034.109130859375  	561.6998291015625
1034.2689208984375 	377.57244873046875
1034.4285888671875 	732.02874755859375
1034.58837890625   	632.06787109375
1034.748046875     	287.2401123046875
1034.90771484375   	554.22747802734375
1035.0672607421875 	397.9666748046875
1035.2269287109375 	465.4913330078125
1035.386474609375  	751.13616943359375
1035.546142578125  	652.29705810546875
1035.70556640625   	145.7971649169921875
1035.8651123046875 	913.12542724609375
1036.024658203125  	475.12554931640625
1036.18408203125   	382.940704345703125
1036.3436279296875 	461.208465576171875
1036.5030517578125 	686.3392333984375
1036.6624755859375 	194.4643402099609375
1036.82177734375   	552.09222412109375
1036.981201171875  	223.6241607666015625
1037.1405029296875 	496.524200439453125
1037.2998046875    	155.53741455078125
1037.4591064453125 	357.164306640625
1037.618408203125  	547.8212890625
1037.777587890625  	773.4146728515625
1037.936767578125  	611.82611083984375
1038.095947265625  	556.3626708984375
1038.255126953125  	416.202392578125
1038.414306640625  	170.682098388671875
1038.573486328125  	1027.0325927734375
1038.7325439453125 	600.1014404296875
1038.8917236328125 	556.3626708984375
1039.05078125      	1132.1959228515625
1039.2098388671875 	802.0372314453125
1039.3687744140625 	159.8653106689453125
1039.52783203125   	504.01025390625
1039.686767578125  	661.875
1039.845703125     	800.9775390625
1040.004638671875  	216.067108154296875
1040.1634521484375 	412.985137939453125
1040.3223876953125 	310.925445556640625
1040.481201171875  	484.756805419921875
1040.64013671875   	252.754058837890625
1040.7989501953125 	55.80707550048828125
1040.9576416015625 	1004.911376953125
1041.116455078125  	526.4576416015625
1041.275146484375  	216.067108154296875
1041.433837890625  	431.2117919921875
1041.5926513671875 	114.38854217529296875
1041.751220703125  	388.3079833984375
1041.909912109375  	584.10638427734375
1042.0684814453125 	98.12857818603515625
1042.2271728515625 	683.1492919921875
1042.3857421875    	934.24603271484375
1042.5443115234375 	231.179229736328125
1042.7027587890625 	407.62225341796875
1042.861328125     	482.616790771484375
1043.019775390625  	212.8277435302734375
1043.17822265625   	728.84307861328125
1043.336669921875  	724.5950927734375
1043.4951171875    	578.77294921875
1043.653564453125  	236.574462890625
1043.8118896484375 	111.1373291015625
1043.97021484375   	426.924163818359375
1044.1285400390625 	371.129302978515625
1044.286865234375  	568.10333251953125
1044.445068359375  	358.23876953125
1044.6033935546875 	-128.372039794921875
1044.7615966796875 	-107.6000518798828125
1044.9197998046875 	975.39599609375
1045.0780029296875 	305.544097900390625
1045.236083984375  	173.92633056640625
1045.394287109375  	516.83929443359375
1045.5523681640625 	972.23223876953125
