Wavelength [nm]    	Intensity [counts]
1004.6571044921875 	520.47344970703125
1004.8209228515625 	481.974884033203125
1004.9847412109375 	921.99774169921875
1005.1485595703125 	451.99853515625
1005.3123779296875 	536.50048828125
1005.4761962890625 	775.96002197265625
1005.639892578125  	1172.50341796875
1005.8035888671875 	587.7327880859375
1005.96728515625   	409.12408447265625
1006.1309814453125 	1009.5474853515625
1006.294677734375  	1012.70806884765625
1006.458251953125  	638.88348388671875
1006.6219482421875 	425.209075927734375
1006.7855224609375 	796.102783203125
1006.9490966796875 	1100.0465087890625
1007.112548828125  	336.09716796875
1007.276123046875  	510.853240966796875
1007.4395751953125 	1145.2164306640625
1007.6031494140625 	227.2941741943359375
1007.7666015625    	326.418365478515625
1007.929931640625  	332.871246337890625
1008.0933837890625 	561.0595703125
1008.2568359375    	909.32257080078125
1008.420166015625  	-12.264245033264160156
1008.58349609375   	490.53424072265625
1008.746826171875  	480.904815673828125
1008.91015625      	791.8631591796875
1009.0733642578125 	127.8229827880859375
1009.2366943359375 	317.812286376953125
1009.39990234375   	906.15313720703125
1009.5631103515625 	-20.976106643676757812
1009.726318359375  	486.254852294921875
1009.889404296875  	652.72296142578125
1010.0526123046875 	924.10980224609375
1010.2156982421875 	615.44940185546875
1010.3787841796875 	680.38458251953125
1010.5418701171875 	760.04949951171875
1010.7049560546875 	976.87249755859375
1010.867919921875  	1128.4151611328125
1011.031005859375  	515.12921142578125
1011.1939697265625 	358.668701171875
1011.35693359375   	889.2445068359375
1011.5198974609375 	394.103729248046875
1011.6827392578125 	284.4398193359375
1011.845703125     	288.748077392578125
1012.008544921875  	951.55584716796875
1012.17138671875   	718.647216796875
1012.334228515625  	449.856231689453125
1012.4970703125    	627.1685791015625
1012.6597900390625 	620.77685546875
1012.8226318359375 	727.14410400390625
1012.9853515625    	596.26348876953125
1013.1480712890625 	717.5849609375
1013.3106689453125 	824.70660400390625
1013.473388671875  	865.9820556640625
1013.6361083984375 	217.578826904296875
1013.7987060546875 	611.1868896484375
1013.9613037109375 	1185.091064453125
1014.1239013671875 	765.353759765625
1014.2864990234375 	642.0777587890625
1014.448974609375  	23.6417999267578125
1014.611572265625  	1050.6143798828125
1014.7740478515625 	442.357025146484375
1014.9365234375    	330.720428466796875
1015.098876953125  	267.200286865234375
1015.2613525390625 	153.80621337890625
1015.4237060546875 	841.64599609375
1015.586181640625  	456.28265380859375
1015.74853515625   	358.668701171875
1015.9107666015625 	186.2510986328125
1016.0731201171875 	1713.5703125
1016.2354736328125 	408.051483154296875
1016.397705078125  	555.7222900390625
1016.5599365234375 	1235.4024658203125
1016.72216796875   	145.147857666015625
1016.8843994140625 	359.74310302734375
1017.0465087890625 	354.370697021484375
1017.208740234375  	820.470458984375
1017.370849609375  	167.87030029296875
1017.532958984375  	275.821319580078125
1017.695068359375  	596.26348876953125
1017.857177734375  	1086.380126953125
1018.0191650390625 	1015.868408203125
1018.18115234375   	390.88409423828125
1018.3431396484375 	361.891815185546875
1018.505126953125  	728.2060546875
1018.6671142578125 	-122.46652984619140625
1018.8289794921875 	149.4773712158203125
1018.990966796875  	648.46527099609375
1019.15283203125   	689.954345703125
1019.314697265625  	-207.9007568359375
1019.4765625       	368.33697509765625
1019.6383056640625 	241.3215789794921875
1019.8001708984375 	420.92059326171875
1019.9619140625    	1024.2945556640625
1020.1236572265625 	475.5538330078125
1020.285400390625  	431.64068603515625
1020.4471435546875 	817.2930908203125
1020.6087646484375 	564.26153564453125
1020.7705078125    	365.11456298828125
1020.93212890625   	571.7315673828125
1021.09375         	556.789794921875
1021.2552490234375 	379.075836181640625
1021.4168701171875 	323.191375732421875
1021.578369140625  	140.817657470703125
1021.7398681640625 	762.17132568359375
1021.9014892578125 	681.447998046875
1022.0628662109375 	226.21484375
1022.224365234375  	475.5538330078125
1022.3858642578125 	934.66845703125
1022.5472412109375 	1003.22552490234375
1022.7086181640625 	514.060302734375
1022.8699951171875 	390.88409423828125
1023.0313720703125 	899.81329345703125
1023.192626953125  	516.19818115234375
1023.35400390625   	570.66448974609375
1023.5152587890625 	276.898773193359375
1023.676513671875  	1014.81500244140625
1023.837646484375  	807.759033203125
1023.9989013671875 	412.341766357421875
1024.1600341796875 	639.9482421875
1024.3212890625    	875.50030517578125
1024.482421875     	907.20965576171875
1024.6434326171875 	786.56292724609375
1024.8045654296875 	629.29888916015625
1024.9656982421875 	641.01300048828125
1025.126708984375  	455.211669921875
1025.2877197265625 	354.370697021484375
1025.44873046875   	518.33587646484375
1025.6097412109375 	631.42901611328125
1025.770751953125  	1129.4654541015625
1025.931640625     	451.99853515625
1026.092529296875  	521.54217529296875
1026.25341796875   	820.470458984375
1026.414306640625  	-289.227203369140625
1026.5751953125    	322.115631103515625
1026.7359619140625 	149.4773712158203125
1026.896728515625  	678.257568359375
1027.0576171875    	1041.141357421875
1027.21826171875   	235.9272308349609375
1027.3790283203125 	114.822174072265625
1027.539794921875  	1002.17181396484375
1027.700439453125  	769.5966796875
1027.861083984375  	633.55902099609375
1028.021728515625  	412.341766357421875
1028.182373046875  	799.28216552734375
1028.3428955078125 	651.6585693359375
1028.5035400390625 	84.46286773681640625
1028.6640625       	299.5159912109375
1028.8245849609375 	972.654296875
1028.985107421875  	891.3585205078125
1029.1456298828125 	309.203704833984375
1029.3060302734375 	138.6522979736328125
1029.4664306640625 	1322.2540283203125
1029.626953125     	1101.09765625
1029.7872314453125 	322.115631103515625
1029.9476318359375 	355.44525146484375
1030.1080322265625 	874.44293212890625
1030.268310546875  	1098.9954833984375
1030.4285888671875 	247.7934417724609375
1030.5888671875    	224.05609130859375
1030.7491455078125 	605.85791015625
1030.909423828125  	685.701416015625
1031.069580078125  	436.99932861328125
1031.229736328125  	439.14251708984375
1031.389892578125  	161.38006591796875
1031.550048828125  	853.287109375
1031.710205078125  	45.379436492919921875
1031.8702392578125 	491.60400390625
1032.0302734375    	1081.12255859375
1032.1903076171875 	660.172607421875
1032.350341796875  	299.5159912109375
1032.5103759765625 	525.816650390625
1032.67041015625   	237.006195068359375
1032.830322265625  	475.5538330078125
1032.990234375     	442.357025146484375
1033.150146484375  	485.1849365234375
1033.31005859375   	1066.3975830078125
1033.469970703125  	171.1148529052734375
1033.6297607421875 	550.384033203125
1033.78955078125   	336.09716796875
1033.9493408203125 	578.13299560546875
1034.109130859375  	996.90252685546875
1034.2689208984375 	475.5538330078125
1034.4285888671875 	523.67950439453125
1034.58837890625   	1030.613037109375
1034.748046875     	564.26153564453125
1034.90771484375   	479.834686279296875
1035.0672607421875 	503.36883544921875
1035.2269287109375 	745.19293212890625
1035.386474609375  	849.05438232421875
1035.546142578125  	506.57666015625
1035.70556640625   	303.822021484375
1035.8651123046875 	1268.908935546875
1036.024658203125  	635.68890380859375
1036.18408203125   	284.4398193359375
1036.3436279296875 	554.65472412109375
1036.5030517578125 	1100.0465087890625
1036.6624755859375 	434.85601806640625
1036.82177734375   	471.27239990234375
1036.981201171875  	348.997314453125
1037.1405029296875 	852.22900390625
1037.2998046875    	512.9913330078125
1037.4591064453125 	435.92767333984375
1037.618408203125  	394.103729248046875
1037.777587890625  	1064.29345703125
1037.936767578125  	939.94659423828125
1038.095947265625  	294.132537841796875
1038.255126953125  	428.425048828125
1038.414306640625  	536.50048828125
1038.573486328125  	1170.4051513671875
1038.7325439453125 	402.687713623046875
1038.8917236328125 	478.764556884765625
1039.05078125      	1513.126708984375
1039.2098388671875 	1066.3975830078125
1039.3687744140625 	245.636322021484375
1039.52783203125   	260.7327880859375
1039.686767578125  	1017.97515869140625
1039.845703125     	929.3895263671875
1040.004638671875  	173.277679443359375
1040.1634521484375 	354.370697021484375
1040.3223876953125 	536.50048828125
1040.481201171875  	909.32257080078125
1040.64013671875   	351.14678955078125
1040.7989501953125 	181.9272918701171875
1040.9576416015625 	1517.2896728515625
1041.116455078125  	828.9422607421875
1041.275146484375  	346.84765625
1041.433837890625  	412.341766357421875
1041.5926513671875 	369.411041259765625
1041.751220703125  	541.841064453125
1041.909912109375  	606.92376708984375
1042.0684814453125 	161.38006591796875
1042.2271728515625 	919.885498046875
1042.3857421875    	1263.67529296875
1042.5443115234375 	303.822021484375
1042.7027587890625 	478.764556884765625
1042.861328125     	925.16583251953125
1043.019775390625  	496.95220947265625
1043.17822265625   	552.51947021484375
1043.336669921875  	391.95733642578125
1043.4951171875    	955.77655029296875
1043.653564453125  	567.46319580078125
1043.8118896484375 	247.7934417724609375
1043.97021484375   	429.496978759765625
1044.1285400390625 	700.584228515625
1044.286865234375  	1008.493896484375
1044.445068359375  	530.09063720703125
1044.6033935546875 	-58.033935546875
1044.7615966796875 	114.822174072265625
1044.9197998046875 	1215.4949951171875
1045.0780029296875 	254.2638397216796875
1045.236083984375  	259.65472412109375
1045.394287109375  	791.8631591796875
1045.5523681640625 	1196.6263427734375
