Wavelength [nm]    	Intensity [counts]
1005.1485595703125 	473.056243896484375
1005.3123779296875 	637.46356201171875
1005.4761962890625 	654.4967041015625
1005.639892578125  	1328.1768798828125
1005.8035888671875 	312.073333740234375
1005.96728515625   	378.717742919921875
1006.1309814453125 	894.17681884765625
1006.294677734375  	959.6448974609375
1006.458251953125  	719.35516357421875
1006.6219482421875 	453.783447265625
1006.7855224609375 	739.53143310546875
1006.9490966796875 	1129.115234375
1007.112548828125  	301.310089111328125
1007.276123046875  	388.3795166015625
1007.4395751953125 	1017.6239013671875
1007.6031494140625 	153.4453277587890625
1007.7666015625    	334.663299560546875
1007.929931640625  	308.84478759765625
1008.0933837890625 	592.70916748046875
1008.2568359375    	668.32958984375
1008.420166015625  	-93.32459259033203125
1008.58349609375   	546.8245849609375
1008.746826171875  	595.907958984375
1008.91015625      	820.1173095703125
1009.0733642578125 	252.825927734375
1009.2366943359375 	338.96417236328125
1009.39990234375   	911.0831298828125
1009.5631103515625 	-178.6598358154296875
1009.726318359375  	420.563018798828125
1009.889404296875  	759.6956787109375
1010.0526123046875 	881.49188232421875
1010.2156982421875 	631.0738525390625
1010.3787841796875 	742.71600341796875
1010.5418701171875 	922.70159912109375
1010.7049560546875 	902.6309814453125
1010.867919921875  	933.26068115234375
1011.031005859375  	563.9056396484375
1011.1939697265625 	474.1265869140625
1011.35693359375   	918.47711181640625
1011.5198974609375 	210.73992919921875
1011.6827392578125 	387.30615234375
1011.845703125     	456.996429443359375
1012.008544921875  	869.86004638671875
1012.17138671875   	647.0457763671875
1012.334228515625  	630.0087890625
1012.4970703125    	670.457275390625
1012.6597900390625 	571.37567138671875
1012.8226318359375 	547.89239501953125
1012.9853515625    	692.78912353515625
1013.1480712890625 	677.90289306640625
1013.3106689453125 	776.66680908203125
1013.473388671875  	693.8521728515625
1013.6361083984375 	350.788360595703125
1013.7987060546875 	761.81744384765625
1013.9613037109375 	1201.5189208984375
1014.1239013671875 	816.9398193359375
1014.2864990234375 	621.48687744140625
1014.448974609375  	31.976476669311523438
1014.611572265625  	1175.30078125
1014.7740478515625 	420.563018798828125
1014.9365234375    	496.595489501953125
1015.098876953125  	74.33538818359375
1015.2613525390625 	168.5911712646484375
1015.4237060546875 	698.10400390625
1015.586181640625  	428.06756591796875
1015.74853515625   	324.9840087890625
1015.9107666015625 	291.6197509765625
1016.0731201171875 	1613.626953125
1016.2354736328125 	695.9781494140625
1016.397705078125  	537.21246337890625
1016.5599365234375 	1048.158447265625
1016.72216796875   	86.27074432373046875
1016.8843994140625 	337.889007568359375
1017.0465087890625 	617.22515869140625
1017.208740234375  	797.86895751953125
1017.370849609375  	245.276611328125
1017.532958984375  	335.738555908203125
1017.695068359375  	731.03759765625
1017.857177734375  	976.52081298828125
1018.0191650390625 	1134.3663330078125
1018.18115234375   	536.14422607421875
1018.3431396484375 	404.475555419921875
1018.505126953125  	709.7938232421875
1018.6671142578125 	-34.412746429443359375
1018.8289794921875 	297.003662109375
1018.990966796875  	506.220062255859375
1019.15283203125   	649.1748046875
1019.314697265625  	-164.417236328125
1019.4765625       	329.28631591796875
1019.6383056640625 	299.156951904296875
1019.8001708984375 	301.310089111328125
1019.9619140625    	844.46826171875
1020.1236572265625 	387.30615234375
1020.285400390625  	365.83050537109375
1020.4471435546875 	907.913818359375
1020.6087646484375 	481.618011474609375
1020.7705078125    	258.21710205078125
1020.93212890625   	681.0933837890625
1021.09375         	548.960205078125
1021.2552490234375 	356.16143798828125
1021.4168701171875 	499.804046630859375
1021.578369140625  	239.8830108642578125
1021.7398681640625 	736.34649658203125
1021.9014892578125 	602.3045654296875
1022.0628662109375 	485.898040771484375
1022.224365234375  	499.804046630859375
1022.3858642578125 	763.939208984375
1022.5472412109375 	919.5333251953125
1022.7086181640625 	616.15966796875
1022.8699951171875 	479.477813720703125
1023.0313720703125 	886.77777099609375
1023.192626953125  	395.89208984375
1023.35400390625   	680.02984619140625
1023.5152587890625 	370.126861572265625
1023.676513671875  	945.92742919921875
1023.837646484375  	728.913818359375
1023.9989013671875 	396.96514892578125
1024.1600341796875 	562.83831787109375
1024.3212890625    	968.08380126953125
1024.482421875     	852.9342041015625
1024.6434326171875 	783.02880859375
1024.8045654296875 	772.4248046875
1024.9656982421875 	484.828094482421875
1025.126708984375  	215.0593109130859375
1025.2877197265625 	445.213897705078125
1025.44873046875   	591.642822265625
1025.6097412109375 	775.60638427734375
1025.770751953125  	1156.4132080078125
1025.931640625     	534.00775146484375
1026.092529296875  	523.3231201171875
1026.25341796875   	657.68939208984375
1026.414306640625  	-316.02947998046875
1026.5751953125    	378.717742919921875
1026.7359619140625 	158.8555145263671875
1026.896728515625  	642.787353515625
1027.0576171875    	876.20513916015625
1027.21826171875   	314.225494384765625
1027.3790283203125 	48.276279449462890625
1027.539794921875  	805.28668212890625
1027.700439453125  	535.0760498046875
1027.861083984375  	632.13885498046875
1028.021728515625  	531.87109375
1028.182373046875  	759.6956787109375
1028.3428955078125 	530.802734375
1028.5035400390625 	145.8693084716796875
1028.6640625       	346.48919677734375
1028.8245849609375 	871.97515869140625
1028.985107421875  	798.92877197265625
1029.1456298828125 	283.003387451171875
1029.3060302734375 	250.669189453125
1029.4664306640625 	1285.302978515625
1029.626953125     	1042.8956298828125
1029.7872314453125 	392.672637939453125
1029.9476318359375 	418.41851806640625
1030.1080322265625 	888.8919677734375
1030.268310546875  	917.4208984375
1030.4285888671875 	163.182891845703125
1030.5888671875    	301.310089111328125
1030.7491455078125 	465.56268310546875
1030.909423828125  	652.3680419921875
1031.069580078125  	426.99560546875
1031.229736328125  	542.5528564453125
1031.389892578125  	46.103542327880859375
1031.550048828125  	777.7271728515625
1031.710205078125  	10.227892875671386719
1031.8702392578125 	316.377532958984375
1032.0302734375    	1035.5264892578125
1032.1903076171875 	584.177490234375
1032.350341796875  	390.526153564453125
1032.5103759765625 	694.9151611328125
1032.67041015625   	262.529296875
1032.830322265625  	331.437225341796875
1032.990234375     	460.20904541015625
1033.150146484375  	605.50238037109375
1033.31005859375   	1066.0467529296875
1033.469970703125  	130.7110443115234375
1033.6297607421875 	560.70361328125
1033.78955078125   	441.99969482421875
1033.9493408203125 	389.452850341796875
1034.109130859375  	822.23541259765625
1034.2689208984375 	564.97283935546875
1034.4285888671875 	609.7657470703125
1034.58837890625   	960.6998291015625
1034.748046875     	343.264434814453125
1034.90771484375   	503.012237548828125
1035.0672607421875 	429.139495849609375
1035.2269287109375 	776.66680908203125
1035.386474609375  	767.12158203125
1035.546142578125  	571.37567138671875
1035.70556640625   	202.09918212890625
1035.8651123046875 	1159.561767578125
1036.024658203125  	556.43377685546875
1036.18408203125   	346.48919677734375
1036.3436279296875 	513.70379638671875
1036.5030517578125 	962.80963134765625
1036.6624755859375 	455.92547607421875
1036.82177734375   	528.6658935546875
1036.981201171875  	310.9971923828125
1037.1405029296875 	870.9176025390625
1037.2998046875    	571.37567138671875
1037.4591064453125 	568.1744384765625
1037.618408203125  	395.89208984375
1037.777587890625  	1100.7470703125
1037.936767578125  	774.54583740234375
1038.095947265625  	439.856719970703125
1038.255126953125  	477.33740234375
1038.414306640625  	384.085784912109375
1038.573486328125  	1213.0494384765625
1038.7325439453125 	355.0869140625
1038.8917236328125 	470.9154052734375
1039.05078125      	1309.359619140625
1039.2098388671875 	1090.235107421875
1039.3687744140625 	307.76849365234375
1039.52783203125   	297.003662109375
1039.686767578125  	821.1763916015625
1039.845703125     	834.941650390625
1040.004638671875  	190.2138214111328125
1040.1634521484375 	413.05657958984375
1040.3223876953125 	519.0482177734375
1040.481201171875  	793.62957763671875
1040.64013671875   	526.52886962890625
1040.7989501953125 	86.27074432373046875
1040.9576416015625 	1389.797607421875
1041.116455078125  	749.0843505859375
1041.275146484375  	299.156951904296875
1041.433837890625  	509.427581787109375
1041.5926513671875 	395.89208984375
1041.751220703125  	638.52838134765625
1041.909912109375  	490.177459716796875
1042.0684814453125 	80.84622955322265625
1042.2271728515625 	881.49188232421875
1042.3857421875    	1260.1856689453125
1042.5443115234375 	381.938690185546875
1042.7027587890625 	481.618011474609375
1042.861328125     	812.7027587890625
1043.019775390625  	277.61688232421875
1043.17822265625   	774.54583740234375
1043.336669921875  	563.9056396484375
1043.4951171875    	936.42779541015625
1043.653564453125  	363.682098388671875
1043.8118896484375 	304.539459228515625
1043.97021484375   	266.840850830078125
1044.1285400390625 	540.41680908203125
1044.286865234375  	711.9188232421875
1044.445068359375  	504.081512451171875
1044.6033935546875 	46.103542327880859375
1044.7615966796875 	-74.7637786865234375
1044.9197998046875 	1246.57421875
1045.0780029296875 	346.48919677734375
1045.236083984375  	337.889007568359375
1045.394287109375  	630.0087890625
1045.5523681640625 	1357.431640625
