Wavelength [nm]    	Intensity [counts]
1004.4932861328125 	606.78167724609375
1004.6571044921875 	387.521026611328125
1004.8209228515625 	344.554595947265625
1004.9847412109375 	867.95648193359375
1005.1485595703125 	420.777679443359375
1005.3123779296875 	478.62188720703125
1005.4761962890625 	636.61187744140625
1005.639892578125  	1178.657958984375
1005.8035888671875 	440.07122802734375
1005.96728515625   	357.4510498046875
1006.1309814453125 	987.27545166015625
1006.294677734375  	985.16693115234375
1006.458251953125  	532.08502197265625
1006.6219482421875 	348.854034423828125
1006.7855224609375 	763.09075927734375
1006.9490966796875 	1078.879150390625
1007.112548828125  	354.227447509765625
1007.276123046875  	390.740997314453125
1007.4395751953125 	1091.4969482421875
1007.6031494140625 	236.86236572265625
1007.7666015625    	299.372467041015625
1007.929931640625  	396.106903076171875
1008.0933837890625 	585.45758056640625
1008.2568359375    	848.913330078125
1008.420166015625  	10.445679664611816406
1008.58349609375   	520.3309326171875
1008.746826171875  	519.26220703125
1008.91015625      	800.20062255859375
1009.0733642578125 	61.526355743408203125
1009.2366943359375 	306.907684326171875
1009.39990234375   	1094.650634765625
1009.5631103515625 	-80.0029144287109375
1009.726318359375  	435.784820556640625
1009.889404296875  	641.93585205078125
1010.0526123046875 	967.24017333984375
1010.2156982421875 	590.7899169921875
1010.3787841796875 	690.875732421875
1010.5418701171875 	751.4193115234375
1010.7049560546875 	1154.524169921875
1010.867919921875  	1023.10107421875
1011.031005859375  	497.879180908203125
1011.1939697265625 	418.6331787109375
1011.35693359375   	800.20062255859375
1011.5198974609375 	360.67425537109375
1011.6827392578125 	259.511016845703125
1011.845703125     	311.212615966796875
1012.008544921875  	912.35101318359375
1012.17138671875   	723.81646728515625
1012.334228515625  	545.970458984375
1012.4970703125    	468.988739013671875
1012.6597900390625 	432.56964111328125
1012.8226318359375 	565.1865234375
1012.9853515625    	570.52227783203125
1013.1480712890625 	660.03076171875
1013.3106689453125 	829.85992431640625
1013.473388671875  	674.925048828125
1013.6361083984375 	234.7044219970703125
1013.7987060546875 	551.3094482421875
1013.9613037109375 	1103.0594482421875
1014.1239013671875 	629.15692138671875
1014.2864990234375 	664.28692626953125
1014.448974609375  	98.4179229736328125
1014.611572265625  	1121.9727783203125
1014.7740478515625 	373.563720703125
1014.9365234375    	262.745086669921875
1015.098876953125  	60.44054412841796875
1015.2613525390625 	263.823028564453125
1015.4237060546875 	815.03338623046875
1015.586181640625  	421.849853515625
1015.74853515625   	337.029052734375
1015.9107666015625 	281.0645751953125
1016.0731201171875 	1562.9188232421875
1016.2354736328125 	512.84881591796875
1016.397705078125  	621.7001953125
1016.5599365234375 	1209.0667724609375
1016.72216796875   	11.533522605895996094
1016.8843994140625 	271.367462158203125
1017.0465087890625 	421.849853515625
1017.208740234375  	817.15185546875
1017.370849609375  	212.036041259765625
1017.532958984375  	288.604522705078125
1017.695068359375  	639.80633544921875
1017.857177734375  	955.6358642578125
1018.0191650390625 	1099.9063720703125
1018.18115234375   	524.60565185546875
1018.3431396484375 	457.210845947265625
1018.505126953125  	863.72552490234375
1018.6671142578125 	-5.8773446083068847656
1018.8289794921875 	189.3494415283203125
1018.990966796875  	509.641632080078125
1019.15283203125   	687.68621826171875
1019.314697265625  	-57.088634490966796875
1019.4765625       	464.706390380859375
1019.6383056640625 	179.6210174560546875
1019.8001708984375 	253.04180908203125
1019.9619140625    	836.212158203125
1020.1236572265625 	306.907684326171875
1020.285400390625  	333.803253173828125
1020.4471435546875 	737.6207275390625
1020.6087646484375 	391.81427001953125
1020.7705078125    	312.28875732421875
1020.93212890625   	456.139892578125
1021.09375         	494.670440673828125
1021.2552490234375 	417.560882568359375
1021.4168701171875 	359.59991455078125
1021.578369140625  	72.38204193115234375
1021.7398681640625 	771.5765380859375
1021.9014892578125 	602.51800537109375
1022.0628662109375 	518.19342041015625
1022.224365234375  	430.425994873046875
1022.3858642578125 	789.60186767578125
1022.5472412109375 	903.89910888671875
1022.7086181640625 	496.809600830078125
1022.8699951171875 	461.494232177734375
1023.0313720703125 	790.661865234375
1023.192626953125  	418.6331787109375
1023.35400390625   	654.70977783203125
1023.5152587890625 	382.153594970703125
1023.676513671875  	935.58343505859375
1023.837646484375  	834.09490966796875
1023.9989013671875 	435.784820556640625
1024.1600341796875 	563.052001953125
1024.3212890625    	948.24945068359375
1024.482421875     	893.33148193359375
1024.6434326171875 	825.6243896484375
1024.8045654296875 	598.25372314453125
1024.9656982421875 	566.25372314453125
1025.126708984375  	137.42523193359375
1025.2877197265625 	262.745086669921875
1025.44873046875   	500.01812744140625
1025.6097412109375 	655.77398681640625
1025.770751953125  	1026.260498046875
1025.931640625     	327.350555419921875
1026.092529296875  	497.879180908203125
1026.25341796875   	720.63006591796875
1026.414306640625  	-318.013092041015625
1026.5751953125    	300.44903564453125
1026.7359619140625 	107.0910186767578125
1026.896728515625  	730.1883544921875
1027.0576171875    	972.513671875
1027.21826171875   	315.516937255859375
1027.3790283203125 	43.061634063720703125
1027.539794921875  	933.4720458984375
1027.700439453125  	674.925048828125
1027.861083984375  	681.30621337890625
1028.021728515625  	436.85650634765625
1028.182373046875  	783.2410888671875
1028.3428955078125 	608.913330078125
1028.5035400390625 	70.21125030517578125
1028.6640625       	278.909942626953125
1028.8245849609375 	748.23553466796875
1028.985107421875  	846.7967529296875
1029.1456298828125 	176.3774566650390625
1029.3060302734375 	190.43017578125
1029.4664306640625 	1211.1629638671875
1029.626953125     	1023.10107421875
1029.7872314453125 	332.7279052734375
1029.9476318359375 	514.98675537109375
1030.1080322265625 	784.30133056640625
1030.268310546875  	1127.224853515625
1030.4285888671875 	219.5941619873046875
1030.5888671875    	202.315460205078125
1030.7491455078125 	504.295623779296875
1030.909423828125  	584.3909912109375
1031.069580078125  	408.98114013671875
1031.229736328125  	371.4158935546875
1031.389892578125  	45.234615325927734375
1031.550048828125  	853.14605712890625
1031.710205078125  	8.2698583602905273438
1031.8702392578125 	458.281707763671875
1032.0302734375    	1002.03131103515625
1032.1903076171875 	618.50396728515625
1032.350341796875  	366.045562744140625
1032.5103759765625 	525.67425537109375
1032.67041015625   	329.501617431640625
1032.830322265625  	460.423431396484375
1032.990234375     	564.1192626953125
1033.150146484375  	395.0338134765625
1033.31005859375   	1037.8428955078125
1033.469970703125  	111.4265289306640625
1033.6297607421875 	508.572509765625
1033.78955078125   	421.849853515625
1033.9493408203125 	501.0875244140625
1034.109130859375  	1018.8880615234375
1034.2689208984375 	465.77703857421875
1034.4285888671875 	587.59063720703125
1034.58837890625   	891.2176513671875
1034.748046875     	518.19342041015625
1034.90771484375   	506.43414306640625
1035.0672607421875 	372.489837646484375
1035.2269287109375 	772.63714599609375
1035.386474609375  	1023.10107421875
1035.546142578125  	556.64752197265625
1035.70556640625   	282.141845703125
1035.8651123046875 	1187.048828125
1036.024658203125  	571.58929443359375
1036.18408203125   	377.858978271484375
1036.3436279296875 	375.71142578125
1036.5030517578125 	1044.1590576171875
1036.6624755859375 	416.488555908203125
1036.82177734375   	449.713409423828125
1036.981201171875  	288.604522705078125
1037.1405029296875 	785.3614501953125
1037.2998046875    	509.641632080078125
1037.4591064453125 	468.988739013671875
1037.618408203125  	234.7044219970703125
1037.777587890625  	1096.7530517578125
1037.936767578125  	914.463623046875
1038.095947265625  	317.66888427734375
1038.255126953125  	539.56256103515625
1038.414306640625  	351.003509521484375
1038.573486328125  	1154.524169921875
1038.7325439453125 	349.92877197265625
1038.8917236328125 	468.988739013671875
1039.05078125      	1402.52880859375
1039.2098388671875 	940.8614501953125
1039.3687744140625 	273.522674560546875
1039.52783203125   	215.275482177734375
1039.686767578125  	903.89910888671875
1039.845703125     	844.68017578125
1040.004638671875  	231.4671783447265625
1040.1634521484375 	343.4796142578125
1040.3223876953125 	628.09173583984375
1040.481201171875  	782.18084716796875
1040.64013671875   	381.08001708984375
1040.7989501953125 	-28.74658966064453125
1040.9576416015625 	1481.7535400390625
1041.116455078125  	754.60284423828125
1041.275146484375  	119.01203155517578125
1041.433837890625  	417.560882568359375
1041.5926513671875 	362.822906494140625
1041.751220703125  	660.03076171875
1041.909912109375  	416.488555908203125
1042.0684814453125 	139.5906829833984375
1042.2271728515625 	805.498779296875
1042.3857421875    	1332.566650390625
1042.5443115234375 	402.544708251953125
1042.7027587890625 	502.15692138671875
1042.861328125     	877.4742431640625
1043.019775390625  	444.357025146484375
1043.17822265625   	590.7899169921875
1043.336669921875  	498.948638916015625
1043.4951171875    	839.38787841796875
1043.653564453125  	413.27130126953125
1043.8118896484375 	139.5906829833984375
1043.97021484375   	297.219207763671875
1044.1285400390625 	616.3729248046875
1044.286865234375  	852.087890625
1044.445068359375  	390.740997314453125
1044.6033935546875 	-25.47833251953125
1044.7615966796875 	134.1767425537109375
1044.9197998046875 	1116.719970703125
1045.0780029296875 	240.0989837646484375
1045.236083984375  	229.3088226318359375
1045.394287109375  	778.9998779296875
1045.5523681640625 	1292.83544921875
