Wavelength [nm]    	Intensity [counts]
1004.329345703125  	1033.9122314453125
1004.4932861328125 	607.06585693359375
1004.6571044921875 	458.567230224609375
1004.8209228515625 	244.70147705078125
1004.9847412109375 	981.23077392578125
1005.1485595703125 	509.9266357421875
1005.3123779296875 	528.09613037109375
1005.4761962890625 	687.96966552734375
1005.639892578125  	1246.0157470703125
1005.8035888671875 	391.02716064453125
1005.96728515625   	341.6162109375
1006.1309814453125 	906.2939453125
1006.294677734375  	912.63262939453125
1006.458251953125  	677.3358154296875
1006.6219482421875 	356.66302490234375
1006.7855224609375 	673.081298828125
1006.9490966796875 	1142.206787109375
1007.112548828125  	416.774444580078125
1007.276123046875  	424.279937744140625
1007.4395751953125 	859.77618408203125
1007.6031494140625 	380.2926025390625
1007.7666015625    	498.164276123046875
1007.929931640625  	339.466033935546875
1008.0933837890625 	515.271728515625
1008.2568359375    	708.16473388671875
1008.420166015625  	-19.741785049438476562
1008.58349609375   	497.09478759765625
1008.746826171875  	402.830718994140625
1008.91015625      	700.72589111328125
1009.0733642578125 	84.60747528076171875
1009.2366943359375 	344.841156005859375
1009.39990234375   	973.8494873046875
1009.5631103515625 	-7.7642822265625
1009.726318359375  	402.830718994140625
1009.889404296875  	674.14495849609375
1010.0526123046875 	836.49444580078125
1010.2156982421875 	668.82623291015625
1010.3787841796875 	730.47149658203125
1010.5418701171875 	935.8648681640625
1010.7049560546875 	923.19451904296875
1010.867919921875  	966.46661376953125
1011.031005859375  	580.40869140625
1011.1939697265625 	330.863800048828125
1011.35693359375   	787.76434326171875
1011.5198974609375 	325.486114501953125
1011.6827392578125 	133.382537841796875
1011.845703125     	440.35687255859375
1012.008544921875  	833.31842041015625
1012.17138671875   	583.6087646484375
1012.334228515625  	504.5806884765625
1012.4970703125    	696.474365234375
1012.6597900390625 	548.390869140625
1012.8226318359375 	524.89056396484375
1012.9853515625    	729.4095458984375
1013.1480712890625 	717.7265625
1013.3106689453125 	503.5113525390625
1013.473388671875  	687.96966552734375
1013.6361083984375 	252.250946044921875
1013.7987060546875 	647.542724609375
1013.9613037109375 	967.52142333984375
1014.1239013671875 	532.36981201171875
1014.2864990234375 	504.5806884765625
1014.448974609375  	2.0314424037933349609
1014.611572265625  	1062.32958984375
1014.7740478515625 	428.567962646484375
1014.9365234375    	341.6162109375
1015.098876953125  	57.47237396240234375
1015.2613525390625 	99.7912750244140625
1015.4237060546875 	771.85931396484375
1015.586181640625  	494.955596923828125
1015.74853515625   	340.5411376953125
1015.9107666015625 	245.78009033203125
1016.0731201171875 	1654.5975341796875
1016.2354736328125 	654.9935302734375
1016.397705078125  	565.4710693359375
1016.5599365234375 	1074.9527587890625
1016.72216796875   	32.483875274658203125
1016.8843994140625 	337.31573486328125
1017.0465087890625 	446.785308837890625
1017.208740234375  	844.9622802734375
1017.370849609375  	155.032562255859375
1017.532958984375  	259.798431396484375
1017.695068359375  	681.58978271484375
1017.857177734375  	965.41180419921875
1018.0191650390625 	1139.0567626953125
1018.18115234375   	571.873779296875
1018.3431396484375 	415.702056884765625
1018.505126953125  	741.0885009765625
1018.6671142578125 	-6.6756887435913085938
1018.8289794921875 	206.924072265625
1018.990966796875  	658.1861572265625
1019.15283203125   	596.4056396484375
1019.314697265625  	-190.2058258056640625
1019.4765625       	366.331939697265625
1019.6383056640625 	227.4380340576171875
1019.8001708984375 	143.1271514892578125
1019.9619140625    	761.2518310546875
1020.1236572265625 	416.774444580078125
1020.285400390625  	388.88055419921875
1020.4471435546875 	651.80047607421875
1020.6087646484375 	275.9649658203125
1020.7705078125    	384.586883544921875
1020.93212890625   	602.80218505859375
1021.09375         	523.8218994140625
1021.2552490234375 	381.366241455078125
1021.4168701171875 	468.20361328125
1021.578369140625  	208.004119873046875
1021.7398681640625 	646.4781494140625
1021.9014892578125 	647.542724609375
1022.0628662109375 	281.351776123046875
1022.224365234375  	459.638092041015625
1022.3858642578125 	666.698486328125
1022.5472412109375 	700.72589111328125
1022.7086181640625 	515.271728515625
1022.8699951171875 	528.09613037109375
1023.0313720703125 	715.6019287109375
1023.192626953125  	432.855377197265625
1023.35400390625   	632.63604736328125
1023.5152587890625 	363.10931396484375
1023.676513671875  	719.85107421875
1023.837646484375  	723.03753662109375
1023.9989013671875 	548.390869140625
1024.1600341796875 	593.2069091796875
1024.3212890625    	881.98541259765625
1024.482421875     	947.4754638671875
1024.6434326171875 	917.9139404296875
1024.8045654296875 	684.77984619140625
1024.9656982421875 	328.71282958984375
1025.126708984375  	317.955718994140625
1025.2877197265625 	308.270904541015625
1025.44873046875   	647.542724609375
1025.6097412109375 	703.9141845703125
1025.770751953125  	958.02734375
1025.931640625     	504.5806884765625
1026.092529296875  	510.995758056640625
1026.25341796875   	677.3358154296875
1026.414306640625  	-286.878875732421875
1026.5751953125    	351.2900390625
1026.7359619140625 	180.9903411865234375
1026.896728515625  	486.397491455078125
1027.0576171875    	838.611572265625
1027.21826171875   	338.390899658203125
1027.3790283203125 	18.349588394165039062
1027.539794921875  	815.3157958984375
1027.700439453125  	643.2843017578125
1027.861083984375  	753.82464599609375
1028.021728515625  	419.991302490234375
1028.182373046875  	701.7886962890625
1028.3428955078125 	459.638092041015625
1028.5035400390625 	162.6060791015625
1028.6640625       	379.21893310546875
1028.8245849609375 	683.716552734375
1028.985107421875  	776.10137939453125
1029.1456298828125 	453.212371826171875
1029.3060302734375 	291.0455322265625
1029.4664306640625 	1276.374267578125
1029.626953125     	993.881103515625
1029.7872314453125 	283.5062255859375
1029.9476318359375 	301.812591552734375
1030.1080322265625 	837.55303955078125
1030.268310546875  	876.69873046875
1030.4285888671875 	337.31573486328125
1030.5888671875    	257.6422119140625
1030.7491455078125 	459.638092041015625
1030.909423828125  	502.442047119140625
1031.069580078125  	598.5379638671875
1031.229736328125  	463.921142578125
1031.389892578125  	34.65771484375
1031.550048828125  	799.42340087890625
1031.710205078125  	43.3513031005859375
1031.8702392578125 	426.42401123046875
1032.0302734375    	838.611572265625
1032.1903076171875 	374.92388916015625
1032.350341796875  	505.649932861328125
1032.5103759765625 	674.14495849609375
1032.67041015625   	203.68365478515625
1032.830322265625  	336.240509033203125
1032.990234375     	469.274139404296875
1033.150146484375  	522.7532958984375
1033.31005859375   	997.04302978515625
1033.469970703125  	178.8281097412109375
1033.6297607421875 	442.499847412109375
1033.78955078125   	288.891632080078125
1033.9493408203125 	265.18829345703125
1034.109130859375  	848.13726806640625
1034.2689208984375 	381.366241455078125
1034.4285888671875 	645.41357421875
1034.58837890625   	988.61065673828125
1034.748046875     	305.04193115234375
1034.90771484375   	508.8575439453125
1035.0672607421875 	528.09613037109375
1035.2269287109375 	636.895751953125
1035.386474609375  	752.763427734375
1035.546142578125  	691.1591796875
1035.70556640625   	130.1335601806640625
1035.8651123046875 	1009.68798828125
1036.024658203125  	569.73968505859375
1036.18408203125   	427.496002197265625
1036.3436279296875 	422.13568115234375
1036.5030517578125 	1037.07080078125
1036.6624755859375 	273.8099365234375
1036.82177734375   	592.14056396484375
1036.981201171875  	302.889068603515625
1037.1405029296875 	718.788818359375
1037.2998046875    	335.16522216796875
1037.4591064453125 	407.121795654296875
1037.618408203125  	430.71173095703125
1037.777587890625  	1084.4173583984375
1037.936767578125  	700.72589111328125
1038.095947265625  	472.485504150390625
1038.255126953125  	471.415069580078125
1038.414306640625  	367.40606689453125
1038.573486328125  	1250.2044677734375
1038.7325439453125 	466.062469482421875
1038.8917236328125 	612.3946533203125
1039.05078125      	1237.6370849609375
1039.2098388671875 	895.72705078125
1039.3687744140625 	268.421722412109375
1039.52783203125   	364.183563232421875
1039.686767578125  	898.8974609375
1039.845703125     	782.4635009765625
1040.004638671875  	163.6878509521484375
1040.1634521484375 	434.99884033203125
1040.3223876953125 	559.06707763671875
1040.481201171875  	642.21966552734375
1040.64013671875   	517.40948486328125
1040.7989501953125 	104.1279449462890625
1040.9576416015625 	1376.715087890625
1041.116455078125  	582.5421142578125
1041.275146484375  	230.6757354736328125
1041.433837890625  	434.99884033203125
1041.5926513671875 	269.49945068359375
1041.751220703125  	610.26318359375
1041.909912109375  	532.36981201171875
1042.0684814453125 	163.6878509521484375
1042.2271728515625 	906.2939453125
1042.3857421875    	1067.5897216796875
1042.5443115234375 	220.9615631103515625
1042.7027587890625 	548.390869140625
1042.861328125     	744.27301025390625
1043.019775390625  	274.887451171875
1043.17822265625   	773.98040771484375
1043.336669921875  	640.0902099609375
1043.4951171875    	908.406982421875
1043.653564453125  	259.798431396484375
1043.8118896484375 	187.47601318359375
1043.97021484375   	313.6517333984375
1044.1285400390625 	423.207855224609375
1044.286865234375  	716.664306640625
1044.445068359375  	485.327545166015625
1044.6033935546875 	-21.920101165771484375
1044.7615966796875 	4.2077765464782714844
1044.9197998046875 	1087.5716552734375
1045.0780029296875 	278.11981201171875
1045.236083984375  	270.577117919921875
1045.394287109375  	550.52642822265625
1045.5523681640625 	1198.863037109375
