Wavelength [nm]    	Intensity [counts]
1004.8209228515625 	301.812591552734375
1004.9847412109375 	830.1422119140625
1005.1485595703125 	429.639862060546875
1005.3123779296875 	469.274139404296875
1005.4761962890625 	602.80218505859375
1005.639892578125  	1279.513671875
1005.8035888671875 	508.8575439453125
1005.96728515625   	363.10931396484375
1006.1309814453125 	1005.47344970703125
1006.294677734375  	1026.541259765625
1006.458251953125  	603.86810302734375
1006.6219482421875 	466.062469482421875
1006.7855224609375 	721.97540283203125
1006.9490966796875 	1140.1068115234375
1007.112548828125  	433.9271240234375
1007.276123046875  	513.1337890625
1007.4395751953125 	1168.446533203125
1007.6031494140625 	243.6228179931640625
1007.7666015625    	410.33966064453125
1007.929931640625  	289.9686279296875
1008.0933837890625 	585.74188232421875
1008.2568359375    	828.0245361328125
1008.420166015625  	5.2958765029907226562
1008.58349609375   	459.638092041015625
1008.746826171875  	644.34893798828125
1008.91015625      	793.06439208984375
1009.0733642578125 	237.1500091552734375
1009.2366943359375 	400.684967041015625
1009.39990234375   	1011.7950439453125
1009.5631103515625 	-14.296790122985839844
1009.726318359375  	388.88055419921875
1009.889404296875  	555.86456298828125
1010.0526123046875 	939.03173828125
1010.2156982421875 	490.676849365234375
1010.3787841796875 	729.4095458984375
1010.5418701171875 	789.88446044921875
1010.7049560546875 	1095.982177734375
1010.867919921875  	1122.2528076171875
1011.031005859375  	556.93206787109375
1011.1939697265625 	367.40606689453125
1011.35693359375   	867.1807861328125
1011.5198974609375 	369.55419921875
1011.6827392578125 	323.33477783203125
1011.845703125     	459.638092041015625
1012.008544921875  	787.76434326171875
1012.17138671875   	723.03753662109375
1012.334228515625  	559.06707763671875
1012.4970703125    	656.0577392578125
1012.6597900390625 	555.86456298828125
1012.8226318359375 	646.4781494140625
1012.9853515625    	618.7879638671875
1013.1480712890625 	585.74188232421875
1013.3106689453125 	793.06439208984375
1013.473388671875  	676.272216796875
1013.6361083984375 	297.506256103515625
1013.7987060546875 	596.4056396484375
1013.9613037109375 	1079.1595458984375
1014.1239013671875 	741.0885009765625
1014.2864990234375 	564.40380859375
1014.448974609375  	120.38434600830078125
1014.611572265625  	1226.113525390625
1014.7740478515625 	531.30145263671875
1014.9365234375    	329.788360595703125
1015.098876953125  	202.60345458984375
1015.2613525390625 	204.7638397216796875
1015.4237060546875 	846.0206298828125
1015.586181640625  	569.73968505859375
1015.74853515625   	306.1182861328125
1015.9107666015625 	250.09417724609375
1016.0731201171875 	1553.838134765625
1016.2354736328125 	653.92919921875
1016.397705078125  	555.86456298828125
1016.5599365234375 	1238.6844482421875
1016.72216796875   	195.040740966796875
1016.8843994140625 	336.240509033203125
1017.0465087890625 	544.119384765625
1017.208740234375  	920.02630615234375
1017.370849609375  	217.722747802734375
1017.532958984375  	274.887451171875
1017.695068359375  	708.16473388671875
1017.857177734375  	1051.80712890625
1018.0191650390625 	1057.0687255859375
1018.18115234375   	519.547119140625
1018.3431396484375 	369.55419921875
1018.505126953125  	871.41131591796875
1018.6671142578125 	-76.43720245361328125
1018.8289794921875 	281.351776123046875
1018.990966796875  	702.8514404296875
1019.15283203125   	794.12432861328125
1019.314697265625  	-224.2176971435546875
1019.4765625       	436.070526123046875
1019.6383056640625 	255.4858245849609375
1019.8001708984375 	371.70220947265625
1019.9619140625    	955.91717529296875
1020.1236572265625 	490.676849365234375
1020.285400390625  	451.070159912109375
1020.4471435546875 	971.74017333984375
1020.6087646484375 	324.41046142578125
1020.7705078125    	328.71282958984375
1020.93212890625   	629.44085693359375
1021.09375         	786.7042236328125
1021.2552490234375 	461.779693603515625
1021.4168701171875 	459.638092041015625
1021.578369140625  	271.654754638671875
1021.7398681640625 	841.78704833984375
1021.9014892578125 	700.72589111328125
1022.0628662109375 	492.816314697265625
1022.224365234375  	457.496337890625
1022.3858642578125 	910.51983642578125
1022.5472412109375 	918.97015380859375
1022.7086181640625 	524.89056396484375
1022.8699951171875 	367.40606689453125
1023.0313720703125 	725.16168212890625
1023.192626953125  	585.74188232421875
1023.35400390625   	657.1219482421875
1023.5152587890625 	323.33477783203125
1023.676513671875  	904.18084716796875
1023.837646484375  	876.69873046875
1023.9989013671875 	384.586883544921875
1024.1600341796875 	477.83697509765625
1024.3212890625    	982.28515625
1024.482421875     	914.7452392578125
1024.6434326171875 	838.611572265625
1024.8045654296875 	640.0902099609375
1024.9656982421875 	563.3365478515625
1025.126708984375  	253.32928466796875
1025.2877197265625 	443.5712890625
1025.44873046875   	552.66180419921875
1025.6097412109375 	751.7022705078125
1025.770751953125  	933.75341796875
1025.931640625     	463.921142578125
1026.092529296875  	553.72943115234375
1026.25341796875   	702.8514404296875
1026.414306640625  	-254.978515625
1026.5751953125    	478.907196044921875
1026.7359619140625 	220.9615631103515625
1026.896728515625  	626.245361328125
1027.0576171875    	969.630859375
1027.21826171875   	356.66302490234375
1027.3790283203125 	-14.296790122985839844
1027.539794921875  	1007.58074951171875
1027.700439453125  	653.92919921875
1027.861083984375  	708.16473388671875
1028.021728515625  	356.66302490234375
1028.182373046875  	667.76239013671875
1028.3428955078125 	642.21966552734375
1028.5035400390625 	-4.4986362457275390625
1028.6640625       	419.991302490234375
1028.8245849609375 	836.49444580078125
1028.985107421875  	1049.7022705078125
1029.1456298828125 	266.266143798828125
1029.3060302734375 	243.6228179931640625
1029.4664306640625 	1287.8837890625
1029.626953125     	1098.08447265625
1029.7872314453125 	364.183563232421875
1029.9476318359375 	329.788360595703125
1030.1080322265625 	826.96563720703125
1030.268310546875  	961.1922607421875
1030.4285888671875 	214.4835662841796875
1030.5888671875    	189.6375732421875
1030.7491455078125 	514.20281982421875
1030.909423828125  	635.83087158203125
1031.069580078125  	458.567230224609375
1031.229736328125  	374.92388916015625
1031.389892578125  	140.96197509765625
1031.550048828125  	907.3504638671875
1031.710205078125  	123.63446807861328125
1031.8702392578125 	534.50640869140625
1032.0302734375    	1020.22210693359375
1032.1903076171875 	642.21966552734375
1032.350341796875  	324.41046142578125
1032.5103759765625 	576.14154052734375
1032.67041015625   	273.8099365234375
1032.830322265625  	514.20281982421875
1032.990234375     	437.142181396484375
1033.150146484375  	500.30322265625
1033.31005859375   	1164.2493896484375
1033.469970703125  	230.6757354736328125
1033.6297607421875 	409.26708984375
1033.78955078125   	453.212371826171875
1033.9493408203125 	409.26708984375
1034.109130859375  	961.1922607421875
1034.2689208984375 	371.70220947265625
1034.4285888671875 	433.9271240234375
1034.58837890625   	1108.59423828125
1034.748046875     	499.233795166015625
1034.90771484375   	470.3446044921875
1035.0672607421875 	441.42840576171875
1035.2269287109375 	750.64105224609375
1035.386474609375  	993.881103515625
1035.546142578125  	557.9996337890625
1035.70556640625   	288.891632080078125
1035.8651123046875 	1360.008056640625
1036.024658203125  	652.8648681640625
1036.18408203125   	311.499542236328125
1036.3436279296875 	577.2083740234375
1036.5030517578125 	1182.0843505859375
1036.6624755859375 	270.577117919921875
1036.82177734375   	473.555877685546875
1036.981201171875  	479.97735595703125
1037.1405029296875 	920.02630615234375
1037.2998046875    	541.98345947265625
1037.4591064453125 	563.3365478515625
1037.618408203125  	382.4398193359375
1037.777587890625  	1134.8564453125
1037.936767578125  	1041.28173828125
1038.095947265625  	499.233795166015625
1038.255126953125  	554.7969970703125
1038.414306640625  	436.070526123046875
1038.573486328125  	1227.1612548828125
1038.7325439453125 	462.850433349609375
1038.8917236328125 	425.35198974609375
1039.05078125      	1406.980224609375
1039.2098388671875 	1052.8594970703125
1039.3687744140625 	218.8023834228515625
1039.52783203125   	315.803802490234375
1039.686767578125  	913.68896484375
1039.845703125     	916.85772705078125
1040.004638671875  	143.1271514892578125
1040.1634521484375 	315.803802490234375
1040.3223876953125 	562.26922607421875
1040.481201171875  	901.0108642578125
1040.64013671875   	419.991302490234375
1040.7989501953125 	326.561737060546875
1040.9576416015625 	1496.60986328125
1041.116455078125  	792.00445556640625
1041.275146484375  	288.891632080078125
1041.433837890625  	354.513946533203125
1041.5926513671875 	302.889068603515625
1041.751220703125  	564.40380859375
1041.909912109375  	476.766754150390625
1042.0684814453125 	170.1775360107421875
1042.2271728515625 	898.8974609375
1042.3857421875    	1342.249755859375
1042.5443115234375 	388.88055419921875
1042.7027587890625 	597.4718017578125
1042.861328125     	857.6602783203125
1043.019775390625  	362.0350341796875
1043.17822265625   	717.7265625
1043.336669921875  	528.09613037109375
1043.4951171875    	920.02630615234375
1043.653564453125  	463.921142578125
1043.8118896484375 	124.7177581787109375
1043.97021484375   	279.197174072265625
1044.1285400390625 	728.34765625
1044.286865234375  	880.92816162109375
1044.445068359375  	430.71173095703125
1044.6033935546875 	-13.207925796508789062
1044.7615966796875 	129.0504913330078125
1044.9197998046875 	1155.8536376953125
1045.0780029296875 	183.15240478515625
1045.236083984375  	308.270904541015625
1045.394287109375  	886.214111328125
1045.5523681640625 	1297.29833984375
